1579215530146,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0243682861328125,-0.86273193359375,-0.45021054148674011,1.2257569251699576,-0.22519796402977,0.23137901849097905,2020-01-16T00:00:00.0000000
1578985215524,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.023193348199129105,-0.84376531839370728,-0.521148681640625,1.0143823829421097,0.092700301627678339,1.5118112779736881,2020-01-14T00:00:00.0000000
1579215531048,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0327606201171875,-1.0098877549171448,-0.4386138916015625,1.2274861732248334,-0.2289497376590158,0.2554511070020658,2020-01-16T00:00:00.0000000
1578985216423,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.020278919488191605,-0.86889642477035522,-0.49188232421875,1.0159239274561092,0.092514823379760677,1.5117122399647562,2020-01-14T00:00:00.0000000
1579215531948,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0790863037109375,-0.92401123046875,-0.38705447316169739,1.2242710948419313,-0.22677351662285228,0.28351950071835852,2020-01-16T00:00:00.0000000
1578985217324,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0188293419778347,-0.87255859375,-0.4987030029296875,1.0172296164672983,0.092182206672211331,1.5121949201084561,2020-01-14T00:00:00.0000000
1579215532849,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.1123199537396431,-0.96380615234375,-0.2896270751953125,1.2197988753842828,-0.22750394500366322,0.32957971547314868,2020-01-16T00:00:00.0000000
1578985218224,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0043640248477458954,-0.8720703125,-0.45294195413589478,1.0198488427147587,0.0919753296597365,1.5121427471839426,2020-01-14T00:00:00.0000000
1579215533750,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0854644775390625,-0.9476470947265625,-0.3423004150390625,1.2196884452948298,-0.21642058138021075,0.36734117678896439,2020-01-16T00:00:00.0000000
1578985219125,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.039871193468570709,-0.88641357421875,-0.4971923828125,1.021871756776273,0.092878024153639632,1.5112171261830292,2020-01-14T00:00:00.0000000
1579215534650,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.079742431640625,-0.8978118896484375,-0.303985595703125,1.2238640890272614,-0.20812118294044193,0.39129927023631633,2020-01-16T00:00:00.0000000
1578985220027,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0995330773293972,-0.91287237405776978,-0.51773065328598022,1.02333412464689,0.091004587311200077,1.5092632447484073,2020-01-14T00:00:00.0000000
1579215535551,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.15087890625,-0.9095916748046875,-0.4067230224609375,1.2134268838184024,-0.21335225597318991,0.40145255551807785,2020-01-16T00:00:00.0000000
1578985220927,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.136550921946764,-0.84835821390151978,-0.56204217672348022,1.0220340121158162,0.092309129881020247,1.5046213634455083,2020-01-14T00:00:00.0000000
1579215536451,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0945587232708931,-0.7313079833984375,-0.4764404296875,1.2172726991383409,-0.21469521294717314,0.40604686709334592,2020-01-16T00:00:00.0000000
1578985221828,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.030883781611919403,-0.89591985940933228,-0.511474609375,1.0276587000170658,0.096846317349487149,1.4998303374206803,2020-01-14T00:00:00.0000000
1579215537352,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0856475830078125,-0.9033966064453125,-0.25939944386482239,1.2237780525713366,-0.24030540718616211,0.43174746411769616,2020-01-16T00:00:00.0000000
1578985222728,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.045989979058504105,-0.8964080810546875,-0.498382568359375,1.0308146987838218,0.097661296738250261,1.4992220054039471,2020-01-14T00:00:00.0000000
1579215538253,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.1587829664349556,-0.8206787109375,-0.31861874461174011,1.215111497680033,-0.22485129669204224,0.41854968778717094,2020-01-16T00:00:00.0000000
1578985223630,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0077972598373889923,-0.86354058980941772,-0.4729156494140625,1.0284035839808912,0.094804282695073835,1.5019026538408198,2020-01-14T00:00:00.0000000
1579215539153,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0487518385052681,-0.942718505859375,-0.3969573974609375,1.214589466927906,-0.23087329417438879,0.42804044733576835,2020-01-16T00:00:00.0000000
1578985224532,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.1251068115234375,-0.8973846435546875,-0.492584228515625,1.0282424771974064,0.089614390725052354,1.5094021384881622,2020-01-14T00:00:00.0000000
1579215540058,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.1900634765625,-0.88647454977035522,-0.3566436767578125,1.2134129915077794,-0.24239850797755297,0.43649705101788905,2020-01-16T00:00:00.0000000
1578985225431,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0330505333840847,-0.8138885498046875,-0.503753662109375,1.0246566684713909,0.089412782685350009,1.5130555988151702,2020-01-14T00:00:00.0000000
1579215540955,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.09490966796875,-0.80841064453125,-0.4439697265625,1.2067626845552049,-0.22539171064989577,0.41889300557126458,2020-01-16T00:00:00.0000000
1578985226332,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.042709369212388992,-0.8144683837890625,-0.566436767578125,1.0218649498738896,0.090560514849775259,1.5163670726623961,2020-01-14T00:00:00.0000000
1579215541856,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.1198883056640625,-0.897552490234375,-0.419830322265625,1.2147262128125025,-0.23150534009910076,0.4166883601381694,2020-01-16T00:00:00.0000000
1578985227232,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0052032582461833954,-0.8295135498046875,-0.611358642578125,1.0205432070736651,0.094504641834926864,1.5165533380089409,2020-01-14T00:00:00.0000000
1579215542756,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.144134521484375,-0.78189080953598022,-0.38610842823982239,1.2044624912090967,-0.2043630616693245,0.3843196795016941,2020-01-16T00:00:00.0000000
1578985228133,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.046890240162611008,-0.8605194091796875,-0.5027923583984375,1.0255674517499362,0.090843559681337449,1.5233506154748648,2020-01-14T00:00:00.0000000
1579215543657,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.1582489088177681,-0.8448333740234375,-0.30372616648674011,1.1999972690196299,-0.2502275501395162,0.41607431216091023,2020-01-16T00:00:00.0000000
1578985229042,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0028533898293972015,-0.9121246337890625,-0.44171142578125,1.029279296319308,0.09443816308022715,1.5150929921951661,2020-01-14T00:00:00.0000000
1579215544558,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.2286834642291069,-0.9849395751953125,-0.33740237355232239,1.1990332211267436,-0.23834853113786522,0.3924544119817624,2020-01-16T00:00:00.0000000
1578985229935,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0565948560833931,-0.8719024658203125,-0.433319091796875,1.0291463259608069,0.10141018205776955,1.5055790499442863,2020-01-14T00:00:00.0000000
1579215545458,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0916748046875,-0.930694580078125,-0.45506289601325989,1.1994184637357488,-0.23264152548017045,0.37726126486228512,2020-01-16T00:00:00.0000000
1578985230835,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.028961192816495895,-0.80859375,-0.5187225341796875,1.0285278871624046,0.10096819494492315,1.5166375946186383,2020-01-14T00:00:00.0000000
1579215546359,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.1050720140337944,-0.872833251953125,-0.40324398875236511,1.1927597242462655,-0.21917057871664419,0.36447634809337276,2020-01-16T00:00:00.0000000
1578985231737,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0955505222082138,-0.83857721090316772,-0.41180419921875,1.0195991524518446,0.10660543794646381,1.536160787570249,2020-01-14T00:00:00.0000000
1579215547260,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.1049957275390625,-0.9079742431640625,-0.39590457081794739,1.1879196745147689,-0.21704863048399228,0.36228979120498556,2020-01-16T00:00:00.0000000
1578985232637,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0605773963034153,-0.822235107421875,-0.57833856344223022,1.0191494557933789,0.10938897153937163,1.5735250680087232,2020-01-14T00:00:00.0000000
1579215548160,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0692901685833931,-0.93789666891098022,-0.38360592722892761,1.1816293734855936,-0.22279298910148818,0.36660479937256729,2020-01-16T00:00:00.0000000
1578985233540,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0373687706887722,-0.790374755859375,-0.6239776611328125,1.0179110766190262,0.10526617526535313,1.620958451124775,2020-01-14T00:00:00.0000000
1579215549090,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.1144561767578125,-0.9499664306640625,-0.36714169383049011,1.1805498062438951,-0.23847784531819119,0.3823350448575013,2020-01-16T00:00:00.0000000
1578985234439,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0608520582318306,-0.779876708984375,-0.584503173828125,1.0194521763180164,0.10026553098608246,1.6607826634241203,2020-01-14T00:00:00.0000000
1579215549962,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.058319091796875,-0.9373626708984375,-0.36944583058357239,1.1809685746764882,-0.23926057316291061,0.38716331165940077,2020-01-16T00:00:00.0000000
1578985235340,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.093307521194219589,-0.8226318359375,-0.58215326070785522,1.0178909424757687,0.099248914001911714,1.6880315803116859,2020-01-14T00:00:00.0000000
1579215550863,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.1333770751953125,-0.89657586812973022,-0.3757476806640625,1.1831785726213315,-0.24318896789714867,0.39485428003064088,2020-01-16T00:00:00.0000000
1578985236240,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0014190636575222015,-0.84873968362808228,-0.54434198141098022,1.0203883088496564,0.097550817626396627,1.6919852669680284,2020-01-14T00:00:00.0000000
1579215551763,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0723876953125,-0.94866937398910522,-0.4199066162109375,1.1776152993544078,-0.25622934010850956,0.43275590030158589,2020-01-16T00:00:00.0000000
1578985237146,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0009918212890625,-0.82383722066879272,-0.53655999898910522,1.0182426001934133,0.10387040614942483,1.6631248326350494,2020-01-14T00:00:00.0000000
1579215552664,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0441436693072319,-0.994598388671875,-0.282867431640625,1.1825851151039621,-0.24898822093903564,0.45052114432718693,2020-01-16T00:00:00.0000000
1578985238051,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0393676720559597,-0.8471832275390625,-0.5661773681640625,1.0155853713555392,0.10543911420961886,1.6346921222639905,2020-01-14T00:00:00.0000000
1579215553565,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.1004486083984375,-0.9661407470703125,-0.21942135691642761,1.191633585429221,-0.23643155725723339,0.46177251429620964,2020-01-16T00:00:00.0000000
1578985238943,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0855407677590847,-0.86192327737808228,-0.5538787841796875,1.0176974661037885,0.10520388420832824,1.619335612707214,2020-01-14T00:00:00.0000000
1579215554465,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.105438232421875,-1.017669677734375,-0.2274322509765625,1.1983610618112861,-0.22134836091947055,0.45779405948328289,2020-01-16T00:00:00.0000000
1578985239843,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0761566273868084,-0.8277587890625,-0.5319976806640625,1.0150548487568429,0.10644516865760011,1.6054151357368873,2020-01-14T00:00:00.0000000
1579215555366,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0335846021771431,-0.81513971090316772,-0.27178958058357239,1.2077160033465744,-0.22361455541229575,0.46096048853278365,2020-01-16T00:00:00.0000000
1578985240744,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.040527354925870895,-0.85102838277816772,-0.5108642578125,1.0140798070171195,0.10446100323824291,1.595114231641833,2020-01-14T00:00:00.0000000
1579215556267,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.155364990234375,-0.9685821533203125,-0.0414276123046875,1.2200686910721281,-0.22289578114625275,0.45877549758037361,2020-01-16T00:00:00.0000000
1578985241645,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.034423816949129105,-0.84471124410629272,-0.51916509866714478,1.0153804152850687,0.10252318651518584,1.5849106435712976,2020-01-14T00:00:00.0000000
1579215557167,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.1921234056353569,-0.926849365234375,-0.20700070261955261,1.2047769051645947,-0.19783131891932451,0.4422453666007421,2020-01-16T00:00:00.0000000
1578985242547,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.10572813078761101,-0.8610687255859375,-0.490234375,1.0158866086058871,0.10117732022574734,1.5763034933922719,2020-01-14T00:00:00.0000000
1579215558133,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0706482008099556,-0.98258978128433228,-0.33694455027580261,1.1897479593459752,-0.22535641661452319,0.48912192726343023,2020-01-16T00:00:00.0000000
1578985243447,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0479126013815403,-0.855438232421875,-0.543243408203125,1.0156248309224727,0.097446380337538177,1.5788430772010886,2020-01-14T00:00:00.0000000
1579215558969,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.1420745924115181,-0.9510040283203125,-0.35014340281486511,1.1911373484829504,-0.23159899770820191,0.50493196013526132,2020-01-16T00:00:00.0000000
1578985244347,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0657195933163166,-0.8682861328125,-0.50981146097183228,1.0147622916387868,0.097501945296993645,1.5780993187781691,2020-01-14T00:00:00.0000000
1579215559870,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0434265062212944,-0.916351318359375,-0.40354916453361511,1.1944289328866571,-0.22864787398657224,0.49348746350449729,2020-01-16T00:00:00.0000000
1578985245249,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.07415771484375,-0.83576959371566772,-0.486663818359375,1.0150644660910613,0.097871702016477866,1.5794108369958102,2020-01-14T00:00:00.0000000
1579215560770,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.019927978515625,-0.8978729248046875,-0.29800412058830261,1.1911086723625828,-0.24950155069366725,0.52010567585761891,2020-01-16T00:00:00.0000000
1578985246149,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.073760963976383209,-0.87191778421401978,-0.49322509765625,1.0170539896625335,0.10628689231866058,1.5898236413678168,2020-01-14T00:00:00.0000000
1579215561671,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0076141282916069031,-0.8617095947265625,-0.33865359425544739,1.1879907330214383,-0.24483197518090385,0.53493261529059921,2020-01-16T00:00:00.0000000
1578985247090,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.041625987738370895,-0.84582525491714478,-0.428009033203125,1.0225566466687557,0.11638743926890324,1.6240192916383547,2020-01-14T00:00:00.0000000
1579215562572,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.1243438646197319,-1.0161285400390625,-0.341766357421875,1.1916689917695924,-0.25119173463916772,0.54547167862299428,2020-01-16T00:00:00.0000000
1578985247951,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.14122007787227631,-0.914886474609375,-0.4591522216796875,1.0261420693982417,0.12814206599812242,1.7150857037374891,2020-01-14T00:00:00.0000000
1579215563472,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0355682373046875,-1.00408935546875,-0.28819271922111511,1.1854037954868246,-0.24932046452638867,0.53299125589735519,2020-01-16T00:00:00.0000000
1578985248851,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0330200158059597,-0.908111572265625,-0.4528350830078125,1.0352525969768709,0.1146944228879952,1.8599559226997497,2020-01-14T00:00:00.0000000
1579215564373,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.5874328538775444,-1.2106170654296875,0.11222836375236511,1.1964035077686979,-0.27340267471210833,0.540403044073352,2020-01-16T00:00:00.0000000
1578985249752,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.046600341796875,-0.8859100341796875,-0.4640045166015625,1.0362990440955651,0.09477948623166238,1.8793890180571557,2020-01-14T00:00:00.0000000
1579215565275,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.009857177734375,-1.0238037109375,-0.29933172464370728,1.1831770861178974,-0.25502811785803486,0.50887831399262984,2020-01-16T00:00:00.0000000
1578985250653,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.1232757456600666,-0.92779541015625,-0.3852081298828125,1.0398611186273214,0.087408897869978741,1.7352187314157623,2020-01-14T00:00:00.0000000
1579215566174,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.0773315504193306,-0.81913751363754272,-0.2358245849609375,1.1858680462373445,-0.23501819787958669,0.48481372354024554,2020-01-16T00:00:00.0000000
1578985251555,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0058746412396430969,-0.9276580810546875,-0.3849029541015625,1.0339014406524114,0.094844878577620265,1.564399541832203,2020-01-14T00:00:00.0000000
1579215567110,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.1896209716796875,-1.0659027099609375,-0.3747711181640625,1.1817632491389736,-0.26180878454590112,0.49887331112476485,2020-01-16T00:00:00.0000000
1578985252455,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0399932898581028,-0.81201171875,-0.543304443359375,1.0265316150209896,0.094701254991192946,1.5278871554717275,2020-01-14T00:00:00.0000000
1579215567976,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0163726806640625,-0.8949737548828125,-0.440704345703125,1.1791282810336661,-0.27152002280443166,0.4999815606876864,2020-01-16T00:00:00.0000000
1578985253355,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.1423339881002903,-0.8764801025390625,-0.6312103271484375,1.0206013379869978,0.09273889164578876,1.5182269430747322,2020-01-14T00:00:00.0000000
1579215568877,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.3053588792681694,-0.97686767578125,-0.34977725148200989,1.1784025925223816,-0.25140896927919226,0.47453991799949413,2020-01-16T00:00:00.0000000
1578985254256,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.025726333260536194,-0.7885284423828125,-0.54737859964370728,1.019627592619236,0.10039117163426017,1.50706710832327,2020-01-14T00:00:00.0000000
1579215569777,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.0056152418255805969,-0.8932952880859375,-0.43463134765625,1.1780478665780481,-0.24909926802706564,0.47243892713308594,2020-01-16T00:00:00.0000000
1578985255157,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",0.010467518121004105,-0.7894439697265625,-0.5935821533203125,1.0172344003801255,0.10081179789619933,1.5126445291877781,2020-01-14T00:00:00.0000000
1579215570678,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.1586608961224556,-0.9332733154296875,-0.39479058980941772,1.1720586337788981,-0.25200673294081505,0.48575371093465453,2020-01-16T00:00:00.0000000
1578985256090,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.011108390986919403,-0.74021905660629272,-0.6107330322265625,1.0095476712659972,0.096986089854142019,1.5206653127445757,2020-01-14T00:00:00.0000000
1579215571579,"8928B6C5-C36A-44B5-BBBF-12100FC55298#ANONYMOUSTOKEN2141",-0.2462005615234375,-0.6925811767578125,-0.3603668212890625,1.1743020146848504,-0.26427721092391038,0.502012331150598,2020-01-16T00:00:00.0000000
